Namespace(fusion_method='intermediate', hypes_yaml='/space/chuhz/workspace/v2x_object/Where2comm/opencood/hypes_yaml/dair-v2x/dair_where2comm_max_multiscale_resnet_logits_fuse3d_da_KL_0.2_add_occlusion_2.yaml', model_dir='')
Dataset Building
Creating Model
Training start
learning rate 0.002000
/space/chuhz/software/anaconda3/envs/Where2comm/lib/python3.7/site-packages/mmcv/__init__.py:21: UserWarning: On January 1, 2023, MMCV will release v2.0.0, in which it will remove components related to the training process and add a data transformation module. In addition, it will rename the package names mmcv to mmcv-lite and mmcv-full to mmcv. See https://github.com/open-mmlab/mmcv/blob/master/docs/en/compatibility.md for more details.
  'On January 1, 2023, MMCV will release v2.0.0, in which it will remove '
[epoch 15][399/801], || Loss: 0.78 ||total: 0.33 | reg: 0.21 | conf: 0.12 | total_v: 0.34 | reg_v: 0.20 | conf_v: 0.14 | total_i: 0.11 | reg_i: 0.06 | conf_i: 0.04 | 
[epoch 15][400/801], || Loss: 0.77 ||total: 0.32 | reg: 0.20 | conf: 0.12 | total_v: 0.28 | reg_v: 0.17 | conf_v: 0.11 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 15][401/801], || Loss: 0.80 ||total: 0.29 | reg: 0.17 | conf: 0.12 | total_v: 0.27 | reg_v: 0.17 | conf_v: 0.10 | total_i: 0.23 | reg_i: 0.15 | conf_i: 0.09 | 
[epoch 15][402/801], || Loss: 0.79 ||total: 0.30 | reg: 0.17 | conf: 0.13 | total_v: 0.28 | reg_v: 0.15 | conf_v: 0.13 | total_i: 0.21 | reg_i: 0.14 | conf_i: 0.07 | 
[epoch 15][403/801], || Loss: 0.74 ||total: 0.31 | reg: 0.18 | conf: 0.13 | total_v: 0.29 | reg_v: 0.15 | conf_v: 0.13 | total_i: 0.14 | reg_i: 0.09 | conf_i: 0.05 | 
[epoch 15][404/801], || Loss: 1.03 ||total: 0.45 | reg: 0.27 | conf: 0.18 | total_v: 0.29 | reg_v: 0.18 | conf_v: 0.11 | total_i: 0.29 | reg_i: 0.17 | conf_i: 0.12 | 
[epoch 15][405/801], || Loss: 0.78 ||total: 0.32 | reg: 0.20 | conf: 0.11 | total_v: 0.27 | reg_v: 0.18 | conf_v: 0.09 | total_i: 0.19 | reg_i: 0.11 | conf_i: 0.08 | 
[epoch 15][406/801], || Loss: 0.92 ||total: 0.35 | reg: 0.22 | conf: 0.13 | total_v: 0.32 | reg_v: 0.19 | conf_v: 0.13 | total_i: 0.25 | reg_i: 0.19 | conf_i: 0.06 | 
[epoch 15][407/801], || Loss: 0.91 ||total: 0.39 | reg: 0.21 | conf: 0.17 | total_v: 0.34 | reg_v: 0.20 | conf_v: 0.14 | total_i: 0.18 | reg_i: 0.11 | conf_i: 0.07 | 
[epoch 15][408/801], || Loss: 0.78 ||total: 0.31 | reg: 0.18 | conf: 0.13 | total_v: 0.26 | reg_v: 0.15 | conf_v: 0.11 | total_i: 0.20 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 15][409/801], || Loss: 0.80 ||total: 0.35 | reg: 0.19 | conf: 0.15 | total_v: 0.31 | reg_v: 0.19 | conf_v: 0.13 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 15][410/801], || Loss: 1.03 ||total: 0.43 | reg: 0.27 | conf: 0.16 | total_v: 0.40 | reg_v: 0.24 | conf_v: 0.16 | total_i: 0.20 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 15][411/801], || Loss: 1.00 ||total: 0.40 | reg: 0.28 | conf: 0.12 | total_v: 0.41 | reg_v: 0.30 | conf_v: 0.12 | total_i: 0.19 | reg_i: 0.11 | conf_i: 0.08 | 
[epoch 15][412/801], || Loss: 0.58 ||total: 0.20 | reg: 0.10 | conf: 0.10 | total_v: 0.21 | reg_v: 0.09 | conf_v: 0.12 | total_i: 0.18 | reg_i: 0.13 | conf_i: 0.05 | 
[epoch 15][413/801], || Loss: 0.98 ||total: 0.46 | reg: 0.24 | conf: 0.22 | total_v: 0.31 | reg_v: 0.17 | conf_v: 0.14 | total_i: 0.21 | reg_i: 0.14 | conf_i: 0.07 | 
[epoch 15][414/801], || Loss: 0.93 ||total: 0.42 | reg: 0.28 | conf: 0.14 | total_v: 0.32 | reg_v: 0.21 | conf_v: 0.11 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][415/801], || Loss: 0.83 ||total: 0.28 | reg: 0.17 | conf: 0.11 | total_v: 0.28 | reg_v: 0.17 | conf_v: 0.11 | total_i: 0.27 | reg_i: 0.18 | conf_i: 0.09 | 
[epoch 15][416/801], || Loss: 0.87 ||total: 0.35 | reg: 0.21 | conf: 0.14 | total_v: 0.34 | reg_v: 0.21 | conf_v: 0.13 | total_i: 0.18 | reg_i: 0.10 | conf_i: 0.07 | 
[epoch 15][417/801], || Loss: 0.71 ||total: 0.34 | reg: 0.19 | conf: 0.14 | total_v: 0.21 | reg_v: 0.12 | conf_v: 0.08 | total_i: 0.16 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 15][418/801], || Loss: 0.78 ||total: 0.35 | reg: 0.21 | conf: 0.14 | total_v: 0.27 | reg_v: 0.16 | conf_v: 0.11 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 15][419/801], || Loss: 1.05 ||total: 0.33 | reg: 0.19 | conf: 0.14 | total_v: 0.28 | reg_v: 0.17 | conf_v: 0.12 | total_i: 0.44 | reg_i: 0.31 | conf_i: 0.13 | 
[epoch 15][420/801], || Loss: 0.99 ||total: 0.42 | reg: 0.26 | conf: 0.16 | total_v: 0.29 | reg_v: 0.17 | conf_v: 0.13 | total_i: 0.27 | reg_i: 0.19 | conf_i: 0.09 | 
[epoch 15][421/801], || Loss: 0.71 ||total: 0.32 | reg: 0.20 | conf: 0.12 | total_v: 0.25 | reg_v: 0.16 | conf_v: 0.08 | total_i: 0.14 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 15][422/801], || Loss: 0.72 ||total: 0.30 | reg: 0.17 | conf: 0.13 | total_v: 0.27 | reg_v: 0.15 | conf_v: 0.12 | total_i: 0.15 | reg_i: 0.08 | conf_i: 0.07 | 
[epoch 15][423/801], || Loss: 0.76 ||total: 0.31 | reg: 0.18 | conf: 0.12 | total_v: 0.30 | reg_v: 0.18 | conf_v: 0.12 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 15][424/801], || Loss: 0.76 ||total: 0.33 | reg: 0.20 | conf: 0.13 | total_v: 0.30 | reg_v: 0.17 | conf_v: 0.13 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.06 | 
[epoch 15][425/801], || Loss: 0.84 ||total: 0.37 | reg: 0.21 | conf: 0.16 | total_v: 0.30 | reg_v: 0.18 | conf_v: 0.13 | total_i: 0.17 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 15][426/801], || Loss: 0.74 ||total: 0.28 | reg: 0.17 | conf: 0.11 | total_v: 0.24 | reg_v: 0.15 | conf_v: 0.09 | total_i: 0.22 | reg_i: 0.16 | conf_i: 0.07 | 
[epoch 15][427/801], || Loss: 0.93 ||total: 0.38 | reg: 0.24 | conf: 0.14 | total_v: 0.37 | reg_v: 0.24 | conf_v: 0.13 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.07 | 
[epoch 15][428/801], || Loss: 0.90 ||total: 0.35 | reg: 0.20 | conf: 0.15 | total_v: 0.34 | reg_v: 0.19 | conf_v: 0.16 | total_i: 0.21 | reg_i: 0.14 | conf_i: 0.07 | 
[epoch 15][429/801], || Loss: 0.72 ||total: 0.28 | reg: 0.18 | conf: 0.11 | total_v: 0.27 | reg_v: 0.17 | conf_v: 0.10 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 15][430/801], || Loss: 0.71 ||total: 0.29 | reg: 0.19 | conf: 0.11 | total_v: 0.25 | reg_v: 0.16 | conf_v: 0.09 | total_i: 0.17 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 15][431/801], || Loss: 0.84 ||total: 0.36 | reg: 0.23 | conf: 0.14 | total_v: 0.33 | reg_v: 0.18 | conf_v: 0.15 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 15][432/801], || Loss: 0.70 ||total: 0.26 | reg: 0.17 | conf: 0.09 | total_v: 0.25 | reg_v: 0.17 | conf_v: 0.08 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][433/801], || Loss: 0.76 ||total: 0.30 | reg: 0.20 | conf: 0.10 | total_v: 0.24 | reg_v: 0.14 | conf_v: 0.10 | total_i: 0.22 | reg_i: 0.13 | conf_i: 0.08 | 
[epoch 15][434/801], || Loss: 0.79 ||total: 0.35 | reg: 0.24 | conf: 0.11 | total_v: 0.22 | reg_v: 0.12 | conf_v: 0.10 | total_i: 0.22 | reg_i: 0.15 | conf_i: 0.07 | 
[epoch 15][435/801], || Loss: 0.62 ||total: 0.26 | reg: 0.17 | conf: 0.08 | total_v: 0.27 | reg_v: 0.18 | conf_v: 0.09 | total_i: 0.10 | reg_i: 0.06 | conf_i: 0.04 | 
[epoch 15][436/801], || Loss: 0.85 ||total: 0.41 | reg: 0.25 | conf: 0.16 | total_v: 0.28 | reg_v: 0.14 | conf_v: 0.14 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 15][437/801], || Loss: 0.87 ||total: 0.36 | reg: 0.22 | conf: 0.14 | total_v: 0.33 | reg_v: 0.19 | conf_v: 0.14 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 15][438/801], || Loss: 0.66 ||total: 0.26 | reg: 0.14 | conf: 0.12 | total_v: 0.23 | reg_v: 0.12 | conf_v: 0.11 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 15][439/801], || Loss: 0.71 ||total: 0.30 | reg: 0.17 | conf: 0.13 | total_v: 0.29 | reg_v: 0.16 | conf_v: 0.13 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.05 | 
[epoch 15][440/801], || Loss: 0.89 ||total: 0.35 | reg: 0.22 | conf: 0.13 | total_v: 0.32 | reg_v: 0.21 | conf_v: 0.11 | total_i: 0.22 | reg_i: 0.15 | conf_i: 0.07 | 
[epoch 15][441/801], || Loss: 0.63 ||total: 0.27 | reg: 0.16 | conf: 0.11 | total_v: 0.22 | reg_v: 0.13 | conf_v: 0.08 | total_i: 0.14 | reg_i: 0.08 | conf_i: 0.06 | 
[epoch 15][442/801], || Loss: 0.96 ||total: 0.42 | reg: 0.22 | conf: 0.20 | total_v: 0.37 | reg_v: 0.21 | conf_v: 0.15 | total_i: 0.17 | reg_i: 0.12 | conf_i: 0.05 | 
[epoch 15][443/801], || Loss: 0.70 ||total: 0.28 | reg: 0.17 | conf: 0.11 | total_v: 0.22 | reg_v: 0.15 | conf_v: 0.07 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][444/801], || Loss: 0.90 ||total: 0.33 | reg: 0.20 | conf: 0.14 | total_v: 0.32 | reg_v: 0.19 | conf_v: 0.13 | total_i: 0.25 | reg_i: 0.17 | conf_i: 0.07 | 
[epoch 15][445/801], || Loss: 0.86 ||total: 0.36 | reg: 0.23 | conf: 0.14 | total_v: 0.31 | reg_v: 0.21 | conf_v: 0.10 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 15][446/801], || Loss: 0.81 ||total: 0.32 | reg: 0.19 | conf: 0.13 | total_v: 0.27 | reg_v: 0.14 | conf_v: 0.13 | total_i: 0.22 | reg_i: 0.14 | conf_i: 0.08 | 
[epoch 15][447/801], || Loss: 0.83 ||total: 0.32 | reg: 0.20 | conf: 0.12 | total_v: 0.32 | reg_v: 0.20 | conf_v: 0.12 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][448/801], || Loss: 0.83 ||total: 0.37 | reg: 0.22 | conf: 0.14 | total_v: 0.30 | reg_v: 0.18 | conf_v: 0.12 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 15][449/801], || Loss: 1.12 ||total: 0.57 | reg: 0.40 | conf: 0.17 | total_v: 0.25 | reg_v: 0.13 | conf_v: 0.12 | total_i: 0.30 | reg_i: 0.23 | conf_i: 0.07 | 
[epoch 15][450/801], || Loss: 0.80 ||total: 0.33 | reg: 0.22 | conf: 0.11 | total_v: 0.28 | reg_v: 0.18 | conf_v: 0.10 | total_i: 0.18 | reg_i: 0.10 | conf_i: 0.08 | 
[epoch 15][451/801], || Loss: 0.97 ||total: 0.43 | reg: 0.25 | conf: 0.18 | total_v: 0.29 | reg_v: 0.15 | conf_v: 0.14 | total_i: 0.25 | reg_i: 0.17 | conf_i: 0.08 | 
[epoch 15][452/801], || Loss: 0.92 ||total: 0.36 | reg: 0.21 | conf: 0.15 | total_v: 0.31 | reg_v: 0.18 | conf_v: 0.13 | total_i: 0.25 | reg_i: 0.15 | conf_i: 0.10 | 
[epoch 15][453/801], || Loss: 0.86 ||total: 0.36 | reg: 0.20 | conf: 0.17 | total_v: 0.31 | reg_v: 0.17 | conf_v: 0.15 | total_i: 0.18 | reg_i: 0.10 | conf_i: 0.08 | 
[epoch 15][454/801], || Loss: 0.89 ||total: 0.36 | reg: 0.21 | conf: 0.14 | total_v: 0.39 | reg_v: 0.23 | conf_v: 0.15 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 15][455/801], || Loss: 0.68 ||total: 0.26 | reg: 0.16 | conf: 0.10 | total_v: 0.27 | reg_v: 0.17 | conf_v: 0.10 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 15][456/801], || Loss: 0.77 ||total: 0.33 | reg: 0.23 | conf: 0.10 | total_v: 0.25 | reg_v: 0.17 | conf_v: 0.08 | total_i: 0.19 | reg_i: 0.13 | conf_i: 0.06 | 
[epoch 15][457/801], || Loss: 0.99 ||total: 0.41 | reg: 0.28 | conf: 0.14 | total_v: 0.35 | reg_v: 0.23 | conf_v: 0.12 | total_i: 0.22 | reg_i: 0.14 | conf_i: 0.08 | 
[epoch 15][458/801], || Loss: 0.88 ||total: 0.40 | reg: 0.26 | conf: 0.14 | total_v: 0.31 | reg_v: 0.19 | conf_v: 0.12 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 15][459/801], || Loss: 0.72 ||total: 0.27 | reg: 0.18 | conf: 0.10 | total_v: 0.28 | reg_v: 0.18 | conf_v: 0.10 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 15][460/801], || Loss: 0.79 ||total: 0.33 | reg: 0.19 | conf: 0.14 | total_v: 0.34 | reg_v: 0.20 | conf_v: 0.14 | total_i: 0.12 | reg_i: 0.06 | conf_i: 0.06 | 
[epoch 15][461/801], || Loss: 0.91 ||total: 0.36 | reg: 0.24 | conf: 0.11 | total_v: 0.38 | reg_v: 0.27 | conf_v: 0.11 | total_i: 0.18 | reg_i: 0.11 | conf_i: 0.07 | 
[epoch 15][462/801], || Loss: 0.91 ||total: 0.37 | reg: 0.21 | conf: 0.16 | total_v: 0.34 | reg_v: 0.18 | conf_v: 0.16 | total_i: 0.20 | reg_i: 0.13 | conf_i: 0.07 | 
[epoch 15][463/801], || Loss: 0.75 ||total: 0.33 | reg: 0.21 | conf: 0.12 | total_v: 0.26 | reg_v: 0.17 | conf_v: 0.09 | total_i: 0.17 | reg_i: 0.12 | conf_i: 0.05 | 
[epoch 15][464/801], || Loss: 0.99 ||total: 0.40 | reg: 0.25 | conf: 0.15 | total_v: 0.42 | reg_v: 0.26 | conf_v: 0.15 | total_i: 0.18 | reg_i: 0.11 | conf_i: 0.07 | 
[epoch 15][465/801], || Loss: 0.76 ||total: 0.30 | reg: 0.19 | conf: 0.11 | total_v: 0.29 | reg_v: 0.17 | conf_v: 0.12 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 15][466/801], || Loss: 0.62 ||total: 0.28 | reg: 0.15 | conf: 0.13 | total_v: 0.16 | reg_v: 0.08 | conf_v: 0.07 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][467/801], || Loss: 0.86 ||total: 0.35 | reg: 0.23 | conf: 0.12 | total_v: 0.32 | reg_v: 0.21 | conf_v: 0.11 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 15][468/801], || Loss: 0.80 ||total: 0.37 | reg: 0.22 | conf: 0.14 | total_v: 0.31 | reg_v: 0.20 | conf_v: 0.11 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.05 | 
[epoch 15][469/801], || Loss: 0.72 ||total: 0.31 | reg: 0.18 | conf: 0.13 | total_v: 0.26 | reg_v: 0.13 | conf_v: 0.13 | total_i: 0.15 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 15][470/801], || Loss: 0.80 ||total: 0.31 | reg: 0.21 | conf: 0.11 | total_v: 0.25 | reg_v: 0.15 | conf_v: 0.09 | total_i: 0.25 | reg_i: 0.17 | conf_i: 0.07 | 
[epoch 15][471/801], || Loss: 0.69 ||total: 0.32 | reg: 0.17 | conf: 0.14 | total_v: 0.26 | reg_v: 0.13 | conf_v: 0.13 | total_i: 0.12 | reg_i: 0.07 | conf_i: 0.05 | 
[epoch 15][472/801], || Loss: 0.91 ||total: 0.40 | reg: 0.22 | conf: 0.17 | total_v: 0.34 | reg_v: 0.19 | conf_v: 0.15 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][473/801], || Loss: 0.74 ||total: 0.29 | reg: 0.16 | conf: 0.13 | total_v: 0.25 | reg_v: 0.13 | conf_v: 0.12 | total_i: 0.19 | reg_i: 0.11 | conf_i: 0.08 | 
[epoch 15][474/801], || Loss: 0.65 ||total: 0.28 | reg: 0.15 | conf: 0.13 | total_v: 0.23 | reg_v: 0.13 | conf_v: 0.10 | total_i: 0.14 | reg_i: 0.07 | conf_i: 0.07 | 
[epoch 15][475/801], || Loss: 0.83 ||total: 0.38 | reg: 0.23 | conf: 0.15 | total_v: 0.26 | reg_v: 0.16 | conf_v: 0.10 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 15][476/801], || Loss: 0.63 ||total: 0.25 | reg: 0.17 | conf: 0.08 | total_v: 0.24 | reg_v: 0.14 | conf_v: 0.10 | total_i: 0.14 | reg_i: 0.09 | conf_i: 0.05 | 
[epoch 15][477/801], || Loss: 0.86 ||total: 0.37 | reg: 0.22 | conf: 0.15 | total_v: 0.29 | reg_v: 0.15 | conf_v: 0.14 | total_i: 0.21 | reg_i: 0.14 | conf_i: 0.06 | 
[epoch 15][478/801], || Loss: 0.78 ||total: 0.32 | reg: 0.19 | conf: 0.13 | total_v: 0.30 | reg_v: 0.19 | conf_v: 0.11 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.05 | 
[epoch 15][479/801], || Loss: 0.93 ||total: 0.41 | reg: 0.26 | conf: 0.15 | total_v: 0.34 | reg_v: 0.19 | conf_v: 0.15 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][480/801], || Loss: 0.72 ||total: 0.30 | reg: 0.18 | conf: 0.11 | total_v: 0.23 | reg_v: 0.12 | conf_v: 0.11 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][481/801], || Loss: 0.62 ||total: 0.24 | reg: 0.15 | conf: 0.08 | total_v: 0.25 | reg_v: 0.17 | conf_v: 0.09 | total_i: 0.12 | reg_i: 0.07 | conf_i: 0.05 | 
[epoch 15][482/801], || Loss: 0.81 ||total: 0.37 | reg: 0.24 | conf: 0.12 | total_v: 0.27 | reg_v: 0.14 | conf_v: 0.13 | total_i: 0.18 | reg_i: 0.10 | conf_i: 0.08 | 
[epoch 15][483/801], || Loss: 0.71 ||total: 0.27 | reg: 0.16 | conf: 0.11 | total_v: 0.27 | reg_v: 0.17 | conf_v: 0.10 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 15][484/801], || Loss: 0.67 ||total: 0.24 | reg: 0.16 | conf: 0.09 | total_v: 0.23 | reg_v: 0.15 | conf_v: 0.08 | total_i: 0.19 | reg_i: 0.11 | conf_i: 0.08 | 
[epoch 15][485/801], || Loss: 0.64 ||total: 0.30 | reg: 0.18 | conf: 0.13 | total_v: 0.25 | reg_v: 0.14 | conf_v: 0.10 | total_i: 0.09 | reg_i: 0.05 | conf_i: 0.04 | 
[epoch 15][486/801], || Loss: 0.67 ||total: 0.28 | reg: 0.19 | conf: 0.08 | total_v: 0.27 | reg_v: 0.18 | conf_v: 0.09 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.06 | 
[epoch 15][487/801], || Loss: 0.67 ||total: 0.27 | reg: 0.15 | conf: 0.12 | total_v: 0.25 | reg_v: 0.13 | conf_v: 0.12 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 15][488/801], || Loss: 0.78 ||total: 0.31 | reg: 0.19 | conf: 0.13 | total_v: 0.29 | reg_v: 0.17 | conf_v: 0.12 | total_i: 0.18 | reg_i: 0.11 | conf_i: 0.06 | 
[epoch 15][489/801], || Loss: 0.96 ||total: 0.39 | reg: 0.22 | conf: 0.17 | total_v: 0.34 | reg_v: 0.20 | conf_v: 0.14 | total_i: 0.22 | reg_i: 0.15 | conf_i: 0.07 | 
[epoch 15][490/801], || Loss: 0.80 ||total: 0.30 | reg: 0.19 | conf: 0.11 | total_v: 0.29 | reg_v: 0.20 | conf_v: 0.10 | total_i: 0.20 | reg_i: 0.13 | conf_i: 0.08 | 
[epoch 15][491/801], || Loss: 0.87 ||total: 0.36 | reg: 0.26 | conf: 0.10 | total_v: 0.32 | reg_v: 0.22 | conf_v: 0.10 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][492/801], || Loss: 0.71 ||total: 0.26 | reg: 0.17 | conf: 0.09 | total_v: 0.24 | reg_v: 0.15 | conf_v: 0.09 | total_i: 0.21 | reg_i: 0.14 | conf_i: 0.07 | 
[epoch 15][493/801], || Loss: 0.82 ||total: 0.37 | reg: 0.20 | conf: 0.17 | total_v: 0.32 | reg_v: 0.17 | conf_v: 0.15 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 15][494/801], || Loss: 0.69 ||total: 0.28 | reg: 0.17 | conf: 0.11 | total_v: 0.26 | reg_v: 0.15 | conf_v: 0.11 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.05 | 
[epoch 15][495/801], || Loss: 1.08 ||total: 0.47 | reg: 0.31 | conf: 0.16 | total_v: 0.39 | reg_v: 0.21 | conf_v: 0.18 | total_i: 0.21 | reg_i: 0.14 | conf_i: 0.07 | 
[epoch 15][496/801], || Loss: 0.85 ||total: 0.35 | reg: 0.20 | conf: 0.15 | total_v: 0.31 | reg_v: 0.20 | conf_v: 0.11 | total_i: 0.19 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][497/801], || Loss: 0.71 ||total: 0.30 | reg: 0.18 | conf: 0.12 | total_v: 0.26 | reg_v: 0.15 | conf_v: 0.11 | total_i: 0.15 | reg_i: 0.09 | conf_i: 0.06 | 
[epoch 15][498/801], || Loss: 0.91 ||total: 0.35 | reg: 0.25 | conf: 0.10 | total_v: 0.32 | reg_v: 0.21 | conf_v: 0.11 | total_i: 0.23 | reg_i: 0.17 | conf_i: 0.07 | 
[epoch 15][499/801], || Loss: 0.76 ||total: 0.34 | reg: 0.22 | conf: 0.12 | total_v: 0.29 | reg_v: 0.18 | conf_v: 0.12 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.05 | 
[epoch 15][500/801], || Loss: 0.78 ||total: 0.30 | reg: 0.19 | conf: 0.12 | total_v: 0.30 | reg_v: 0.18 | conf_v: 0.12 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.06 | 
[epoch 15][501/801], || Loss: 0.93 ||total: 0.37 | reg: 0.24 | conf: 0.12 | total_v: 0.35 | reg_v: 0.24 | conf_v: 0.11 | total_i: 0.22 | reg_i: 0.14 | conf_i: 0.08 | 
[epoch 15][502/801], || Loss: 0.86 ||total: 0.35 | reg: 0.22 | conf: 0.13 | total_v: 0.31 | reg_v: 0.19 | conf_v: 0.12 | total_i: 0.20 | reg_i: 0.11 | conf_i: 0.09 | 
[epoch 15][503/801], || Loss: 0.78 ||total: 0.31 | reg: 0.19 | conf: 0.12 | total_v: 0.31 | reg_v: 0.20 | conf_v: 0.11 | total_i: 0.17 | reg_i: 0.10 | conf_i: 0.06 | 
[epoch 15][504/801], || Loss: 0.88 ||total: 0.37 | reg: 0.21 | conf: 0.16 | total_v: 0.38 | reg_v: 0.22 | conf_v: 0.16 | total_i: 0.14 | reg_i: 0.09 | conf_i: 0.05 | 
[epoch 15][505/801], || Loss: 0.70 ||total: 0.26 | reg: 0.15 | conf: 0.11 | total_v: 0.22 | reg_v: 0.12 | conf_v: 0.09 | total_i: 0.22 | reg_i: 0.16 | conf_i: 0.07 | 
[epoch 15][506/801], || Loss: 0.89 ||total: 0.35 | reg: 0.23 | conf: 0.12 | total_v: 0.30 | reg_v: 0.20 | conf_v: 0.09 | total_i: 0.24 | reg_i: 0.14 | conf_i: 0.10 | 
[epoch 15][507/801], || Loss: 0.89 ||total: 0.36 | reg: 0.24 | conf: 0.12 | total_v: 0.34 | reg_v: 0.22 | conf_v: 0.12 | total_i: 0.20 | reg_i: 0.14 | conf_i: 0.06 | 
[epoch 15][508/801], || Loss: 0.70 ||total: 0.28 | reg: 0.17 | conf: 0.11 | total_v: 0.26 | reg_v: 0.16 | conf_v: 0.10 | total_i: 0.16 | reg_i: 0.09 | conf_i: 0.07 | 
[epoch 15][509/801], || Loss: 0.74 ||total: 0.36 | reg: 0.21 | conf: 0.15 | total_v: 0.25 | reg_v: 0.14 | conf_v: 0.11 | total_i: 0.13 | reg_i: 0.08 | conf_i: 0.06 | 
[epoch 15][510/801], || Loss: 0.59 ||total: 0.25 | reg: 0.15 | conf: 0.10 | total_v: 0.22 | reg_v: 0.13 | conf_v: 0.09 | total_i: 0.13 | reg_i: 0.07 | conf_i: 0.06 | 
[epoch 15][511/801], || Loss: 0.79 ||total: 0.36 | reg: 0.18 | conf: 0.17 | total_v: 0.27 | reg_v: 0.14 | conf_v: 0.13 | total_i: 0.16 | reg_i: 0.09 | conf_i: 0.07 | 
[epoch 15][512/801], || Loss: 0.77 ||total: 0.31 | reg: 0.20 | conf: 0.11 | total_v: 0.29 | reg_v: 0.17 | conf_v: 0.13 | total_i: 0.17 | reg_i: 0.11 | conf_i: 0.05 | 
[epoch 15][513/801], || Loss: 0.79 ||total: 0.30 | reg: 0.19 | conf: 0.11 | total_v: 0.30 | reg_v: 0.19 | conf_v: 0.11 | total_i: 0.18 | reg_i: 0.12 | conf_i: 0.07 | 
[epoch 15][514/801], || Loss: 0.69 ||total: 0.26 | reg: 0.13 | conf: 0.13 | total_v: 0.28 | reg_v: 0.15 | conf_v: 0.12 | total_i: 0.16 | reg_i: 0.10 | conf_i: 0.07 | 
[epoch 15][515/801], || Loss: 0.86 ||total: 0.33 | reg: 0.20 | conf: 0.13 | total_v: 0.29 | reg_v: 0.18 | conf_v: 0.11 | total_i: 0.24 | reg_i: 0.16 | conf_i: 0.08 | 
[epoch 15][516/801], || Loss: 0.66 ||total: 0.26 | reg: 0.18 | conf: 0.09 | total_v: 0.20 | reg_v: 0.12 | conf_v: 0.08 | total_i: 0.19 | reg_i: 0.14 | conf_i: 0.05 | 
